[2026-04-13 22:43:18] 开始执行论文搜索任务
搜索关键词: code
搜索日期范围: 2026-04-12
正在获取论文...
[ACM] 2026-4-13 | Rethinking External Communication of Autonomous Vehicles: Is the Field Converging, Diverging, or Stalling?
[ACM] 2026-4-13 | Inclusive Mobile Learning: How Technology-Enabled Language Choice Supports Multilingual Students
[ACM] 2026-4-13 | Improving Low-Vision Chart Accessibility via On-Cursor Visual Context
[ACM] 2026-4-13 | From Clicks to Consensus: Collective Consent Assemblies for Data Governance
[ACM] 2026-4-13 | Balancing Efficiency and Empathy: Healthcare Providers' Perspectives on AI-Supported Workflows for Serious Illness Conversations in the Emergency Department
[ACM] 2026-4-13 | The Role of Personality of Conversational Virtual Avatars on Proxemic Behaviour during Indoor Navigation
[ACM] 2026-4-13 | Trust Formation in AI Delegation: The Interplay of Explainability and Anthropomorphism
[ACM] 2026-4-13 | Building Care That Fits Its People: Insights from Social Media–Enabled Community-Based Rehabilitation in Thailand
[ACM] 2026-4-13 | "Chasing Shadows": Understanding Personal Data Externalization and Self-Tracking for Neurodivergent Individuals
[ACM] 2026-4-13 | Sketching vs. AI Prompt Based Design Intent Evolution in Undergraduate Students: an Exploratory Study
[ACM] 2026-4-13 | Req2CAD: bridging functional requirements and parametric CAD models to support conceptual 3D design
[IEEE] 2026-4-13 | Active RIS-Enabled Joint 6D UE Localization and Environment Mapping in mmWave MIMO Systems
[IEEE] 2026-4-13 | Manufacturing, Sensing, and Applications of Data Gloves: A Review
[IEEE] 2026-4-13 | Translating Music to Touch: Exploring Tactile Perception of Pitch, Roughness, and Pleasantness
[IEEE] 2026-4-13 | IQCM-Net: Cross-Modal Fusion with Multi-Window STFT via SNR Partitioning for Robust Modulation Recognition
[IEEE] 2026-4-13 | The Integration of Interactive Psychoeducation and Virtual Agent Embodiment in Virtual Reality Training: An Evaluation on Breathing Techniques
[IEEE] 2026-4-13 | Template Method for Microstrip Antenna Fabrication_supp2-3681778.xlsx
[ACM] 2026-4-13 | Bonsai: Intentional and Personalized Social Media Feeds
[ACM] 2026-4-13 | Exploring Citizens’ Perceptions of Urban Well-Being Through a Card-Based Game
[ACM] 2026-4-13 | SemTabla: A Human-in-the-Loop Framework for Semantic Enrichment and Validation of Data Tables
[ACM] 2026-4-13 | Feeling with Many: Rethinking Emotion Regulation with Swarm User Interfaces
[ACM] 2026-4-13 | Challenges in Synchronous &amp; Remote Collaboration Around Visualization
[ACM] 2026-4-13 | Desirable Unfamiliarity: Insights from Eye Movements on Engagement and Readability of Dictation Interfaces
[ACM] 2026-4-13 | AI at your Fingertips: Wearable Ring as a Low-Friction Interface for Agentic AI
[ACM] 2026-4-13 | Why Don't People Follow Robot Leaders? Understanding the Effects of Power Legitimacy on Compliance with Agents
[ACM] 2026-4-13 | Behind The Paper: A Workflow for Supporting Personal Research Reflection
[ACM] 2026-4-13 | Visualizing Eye-Tracking Dynamics for Predicting Human Error in Virtual Reality
[ACM] 2026-4-13 | AI-Driven Co-Construction of Synthetic Personas for Early-Stage B2B User Research: An Exploratory Study
[ACM] 2026-4-13 | Reshaping The Narrative: Linguistic Evolution And Reception In Online Storytelling Communities
[ACM] 2026-4-13 | InterYard: Investigating E-Plants as Mediators for Attuning Human to Biorhythms in Future Cities
[ACM] 2026-4-13 | A Systematic Literature Review of Generative AI Risks and Harms for Youth
[ACM] 2026-4-13 | Smells Like Fire: Exploring the Impact of Olfactory Cues in VR Wildfire Evacuation Training
[ACM] 2026-4-13 | What Makes a Meme Relieving?: Analyzing the Efficacy of Design Elements of Internet Memes on Exam Stress Relief for University Students
[ACM] 2026-4-13 | Immediate Auditory Feedback Speeds Visuomotor Delay Adaptation in Video Games
[ACM] 2026-4-13 | SOAR: A Modular Soft Robotic Ceiling Element for Multifunctional Acoustic Adaptivity
[ACM] 2026-4-13 | Feeds Don't Tell the Whole Story: Measuring Online-Offline Emotion Alignment
[ACM] 2026-4-13 | MultiBand: Adding Multi-Touch to the Smartwatch Wristband for Extended Interaction
[ACM] 2026-4-13 | "I store some passwords in WhatsApp": Understanding User Experiences and Usability Challenges of Password Managers in Virtual Reality
[ACM] 2026-4-13 | Sign-Up on Deaf Technologies: Reframing Access, Interaction, and Design
[ACM] 2026-4-13 | Knots &amp; Flows: An Engagement Design Meet-Up
[ACM] 2026-4-13 | Bridging Factions: A Meet-up Connecting Diverse Perspectives in Human–Computer Interaction
[ACM] 2026-4-13 | Do We Know What They Know We Know? Calibrating Student Trust in AI and Human Responses through Mutual Theory of Mind
[ACM] 2026-4-13 | Designing for 'Last-Mile' Climate Resilience with Communities
[ACM] 2026-4-13 | From Uncertainty to Possibility: Early Computing Experiences for Rural Girls
[ACM] 2026-4-13 | A Systematic Review of User Experiments on the Effects of Dark Patterns
[ACM] 2026-4-13 | Sensing and Modulating the Feel of a Drink: A Personalized Approach via Laryngeal Thermal Feedback
[ACM] 2026-4-13 | Characterising Gaming Group Experiences
[ACM] 2026-4-13 | Clarifying or Complicating?: Understanding Older Adults' Engagement with Real-World XAI in E-Commerce
[IEEE] 2026-4-13 | A
                    <i>D</i>
                    -Band GaN Power Amplifier With 28-dBm
                    <i>P</i>
                    <sub>sat</sub>
                    , a Power Density of 0.2 W/mm
                    <sup>2</sup>
                    , and Loss-Optimized Matching Networks
[IEEE] 2026-4-13 | Quantum compressed sensing tomographic reconstruction algorithm_supp1-3681530.pdf
[IEEE] 2026-4-13 | Toward Deterministic 6G HRLLC: A Multi-Agent DRL-Based Traffic Scheduling Method in HRLLC and TSN Converged Networks
[IEEE] 2026-4-13 | EFL-ITS: An Energy-Efficient Learning Framework for Load Balancing in SDN-Enabled Intelligent Transportation Systems
[IEEE] 2026-4-13 | Mode-Classified Data-Based Sliding Mode Security Control for Unknown Markov Jump Systems
[IEEE] 2026-4-13 | Enhancing Terminal Missile Capturability via Progressive Training and Deep Deterministic Policy Gradient-Based Reinforcement Learning
[IEEE] 2026-4-13 | DreamAssemble: Complex Multi-object Text-to-3D Generation via Multi-Density Neural Fields_supp1-3676627.pdf
[IEEE] 2026-4-13 | Monkey See, Monkey Break? Study of Rule-Breaking Imitation in Virtual Crowds_supp2-3679141.pdf
[ACM] 2026-4-13 | Care-in-Retrograde: Designing for Reproductive Health in the Aftermath of Roe.
[ACM] 2026-4-13 | High Accuracy and Hidden Disparities: Investigating Foundation Model Performance in Clinical Cognitive Assessment
[ACM] 2026-4-13 | Vidmento: Creating Video Stories through Context-Aware Expansion with Generative Video
[ACM] 2026-4-13 | Sustainable Human-AI Collaboration in Creative Contexts: An Integrated Approach of CASA, UTAUT, Psychological Ownership, and Self-Determination Theory
[ACM] 2026-4-13 | Debugging Defective Visualizations: Empirical Insights Informing a Human-AI Co‑Debugging System
[ACM] 2026-4-13 | Sensemaking in Multi-Agent LLM Interfaces: How Users Interpret Transparency and Trustworthiness Cues
[ACM] 2026-4-13 | "It just requires so much more creativity": Barriers and Workarounds to Gathering Information for AI Contestation
[ACM] 2026-4-13 | When Help Hurts: Verification Load and Fatigue with AI Coding Assistants
[ACM] 2026-4-13 | From Sleep Scores to Self-Knowledge: Older Adults’ Experiences with Tracking Sleep Using the Oura Ring
[ACM] 2026-4-13 | When Seconds Count: Designing Real-Time VR Interventions for Stress Inoculation Training in Novice Physicians
[ACM] 2026-4-13 | PASTA: A Scalable Framework for Multi-Policy AI Compliance Evaluation
[ACM] 2026-4-13 | Bodyfulness VR: Exploring Virtual Reality as a Medium for Somatic Meditative Practices
[ACM] 2026-4-13 | Diffusing Social Boundaries through Virtual Bodies: How Mixed Reality Embodied Experiences Can Foster Social Connection.
[ACM] 2026-4-13 | Somatic Drawing Tool: 3D Body Sheet as Material for Articulating Synaesthetic Experiences
[IEEE] 2026-4-13 | Comparative Study of Computational Modeling and AI-Driven Frameworks for Evaluating Soil Organic Carbon in Agricultural Systems
[IEEE] 2026-4-13 | SOULSYNC: An AI-Driven Emotional and Cognitive Support System for Alzheimer's Care
[IEEE] 2026-4-13 | Design of Smart Pedagogy and Decision Making with Augmented Reality and Fuzzy Logic as Paradigm Shift in History Learning
[IEEE] 2026-4-13 | Optimization of Detection Algorithms on a Mouse Movement Monitoring System Platform to Support Biomedical Research
[IEEE] 2026-4-13 | Deepfake Detection Using Xception Model with Multi-Modal Ensemble Learning and Bayesian Fusion
[IEEE] 2026-4-13 | Sustainable Technology Management in Industry 4.0: An EFA-CFA and SEM-Based Assessment of Green Manufacturing Performance
[IEEE] 2026-4-13 | Cover Page
[IEEE] 2026-4-13 | Balancing Wireless Sensing Performance and Privacy Protection with Multi-Antenna Systems
[IEEE] 2026-4-13 | AI-Driven Predictive Modeling and Machine Learning Framework for Classification of Fetal Health Conditions
[IEEE] 2026-4-13 | Demonstrating Code Mutations Using LLMs: A Sandbox Approach to Safe Malware Testing
[IEEE] 2026-4-13 | Transformer Based Brain to Text Communication System for Locked-In Syndrome Patients
[IEEE] 2026-4-13 | Enhancing On-Body UHF Passive RFID Tags with an AMC-Inspired Surface
[IEEE] 2026-4-13 | Comparative Analysis of YOLOv10, YOLOv11, and YOLOv12 for Retail Self-Checkout Systems
[IEEE] 2026-4-13 | Zero-Knowledge Identity Verification
[IEEE] 2026-4-13 | A Simulink-Based Full-Element Modeling Method for Power System Stability Control Systems
[IEEE] 2026-4-13 | Automated Identification of Zika Virus Mosquito Vectors Using Ensemble Deep Learning
[IEEE] 2026-4-13 | Low-Pass Three Layer Frequency Selective Surface
[IEEE] 2026-4-13 | Research on Dynamic and Economic Performance of Electric Vehicles Based on AVL Cruise
[IEEE] 2026-4-13 | Advanced Beam Steering and Shaping via Reconfigurable Transmissive Metasurfaces
[IEEE] 2026-4-13 | Design Method of LLC Resonant Converter for High-Power DC Step-Up Collection in Offshore Wind Turbines
[IEEE] 2026-4-13 | Neurocognitive Evaluation of CNC Fabricated Islamic Ornamental Panels: Toward Emotionally Supportive Architectural Components
[IEEE] 2026-4-13 | Improving Sentiment Analysis Through Word Embeddings and Recurrent Neural Networks
[IEEE] 2026-4-13 | Machine Learning Based Digital Visual AI-Mediation on Transgender Rights and Equality in Contemporary Era
[IEEE] 2026-4-13 | Digital Transformation Strategies: Integrating Emerging Technologies into Business Models
[IEEE] 2026-4-13 | FETCH: Deep Learning IoT-Fog Framework for Lower-Limb Disorders
[ACM] 2026-4-13 | Navigating Safety and Technology: The Everyday Safety Labor of Transgender Black, Indigenous, and People of Color in the United States
[ACM] 2026-4-13 | Does Longer Phone Use Always Feel Worse? Examining How Intention and Duration Shape Evaluations of Time Use
[ACM] 2026-4-13 | Touching a Cat Without Touch: Does Mid-Air Ultrasound Haptic Feedback Promote Relaxation in Virtual Cat Interaction?
[IEEE] 2026-4-13 | A Step-Wise Integral Equivalent Model for Efficient EMT Simulation of Power Converters Under Variable-Step Algorithms
[IEEE] 2026-4-13 | Postpartum Depression Detection Using Ensemble Learning
[IEEE] 2026-4-13 | A Probe Calibration Method for Coordinate Measuring Machines based on a Hybrid Temporal-Physical Constraint Model
[IEEE] 2026-4-13 | Analytical Models for Calculating the Inductances of Electromagnetic Band Gap Structures
[IEEE] 2026-4-13 | Planar dual-band inverted-F antenna for Bluetooth and Zigbee/LoRa IoT distributed sensors
[IEEE] 2026-4-13 | Synthesis of Dual-Band Convoluted FSS Using Radial Basis Function Neural Networks
[IEEE] 2026-4-13 | PIN-Diode-Based Reconfigurable Metasurface for Dynamic Microwave Beam Control
[IEEE] 2026-4-13 | Design Strategies for Gain Enhancement in ITO-Based Optically Transparent Antennas
[IEEE] 2026-4-13 | Design and Simulation of Self-Organising Antenna Structures based on Computer-Integrated Manufacturing Platforms
[IEEE] 2026-4-13 | Power Communication Data Mid-End Driven Multi-Source Data Fusion and Power Grid Fault Prediction
[IEEE] 2026-4-13 | Enhanced Near-Field Scanning Using Derivative Probe
[IEEE] 2026-4-13 | Research on the Integration Path of Carbon Market and Green Certificate Green Electricity Trading Mechanism: Evaluation and Construction of the Mutual Recognition Framework
[IEEE] 2026-4-13 | Research on Distributed Photovoltaic Grid Connection Path Optimization System
[IEEE] 2026-4-13 | Information-Theoretic Optimization for Task-Adapted Compressed Sensing Magnetic Resonance Imaging
[IEEE] 2026-4-13 | Harnessing Meta-Learning for Controllable Full-Frame Video Stabilization_supp1-3679401.pdf
[IEEE] 2026-4-13 | Stability of nonlinear systems under self-triggered delayed impulsive control
[IEEE] 2026-4-13 | Unsupervised Diffusion-Guided LSTM for Anomaly Detection in Water Distribution Networks
[IEEE] 2026-4-13 | BMT_EEG: A Novel EEG Dataset for Evaluating the Effects of New Protocols on Biometric Authentication Systems_supp5-3678803.mp4
[IEEE] 2026-4-13 | Demonstration of 2-Channel Mid-Infrared Mode-Division Multiplexing Using a Single Wavelength Converter for IM/DD and Coherent Free-Space Optical Communication
[IEEE] 2026-4-13 | Fault-Tolerant Control Method of Current Source Inverter-Fed Five-Phase PMSM under Winding Open-Circuit Faults
[ACM] 2026-4-13 | Homeroom: A Value-Aligned and Community-Centered Homeschooling Platform
[ACM] 2026-4-13 | RIP Moxie: Lessons for Supporting Emotional Detachment at Product End-of-Life through a Case Study of a Social Companion Robot
[ACM] 2026-4-13 | Session Summary Podcast: Session 84: Environment and Sustainability
[ACM] 2026-4-13 | LyreFlute: Sensor-Based Musical Experience for COPD Rehabilitation
[ACM] 2026-4-13 | Craft-Based Data Physicalization: Opportunities and Challenges
[ACM] 2026-4-13 | See What I See: An Attention-Guiding eHMI Approach for Autonomous Vehicles
[ACM] 2026-4-13 | Participatory Data Governance in Practice
[ACM] 2026-4-13 | Play Attention: Using VR Games to Reveal Biomarkers of ADHD Symptoms in Motion Data
[ACM] 2026-4-13 | Direct Interaction with a Reach-through Volumetric Display that uses an Elastic Diffuser
[ACM] 2026-4-13 | Session Summary Podcast: Session 107: Haptic, Touch, and Physical Display
[ACM] 2026-4-13 | Session Summary Podcast: Session 231: XR and Environmental Adaptation/Integration
[ACM] 2026-4-13 | HyperMOOC: Augmenting MOOC Videos with Concept-based Embedded Visualizations
[ACM] 2026-4-13 | Session Summary Podcast: Session 74: Eating Behaviors and Food-Related Technologies
[ACM] 2026-4-13 | Rethinking User Empowerment in AI Recommender System: Innovating Transparent and Controllable Interfaces
[ACM] 2026-4-13 | A Tale of Many Futures: Children in Finland and India Envision the Future of Education
[ACM] 2026-4-13 | GroundLink: Exploring How Contextual Meeting Snippets Can Close Common Ground Gaps in Editing 3D Scenes for Virtual Production
[ACM] 2026-4-13 | Session Summary Podcast: Session 163: Optimizing Interactive Systems
[ACM] 2026-4-13 | CAPilot: A High-Performance and High-Reliability Communication Middleware for Autonomous Driving
[ACM] 2026-4-13 | Session Summary Podcast: Session 154: Multi-Agent Reasoning Systems for Sensemaking and Planning
[ACM] 2026-4-13 | The Invisible Mentor: Inferring User Actions from Screen Recordings to Recommend Better Workflows
[ACM] 2026-4-13 | When AI Gives Advice: Evaluating AI and Human Responses to Online Advice-Seeking for Well-Being
[ACM] 2026-4-13 | CollaDrum: Designing a Tangible Interactive Sonic System to Foster Collaboration in Children with Autism Spectrum Disorder
[ACM] 2026-4-13 | HygroFold: Milli-scale Shape-changing Interfaces via Toner-Transfer Patterning on Cellophane Film
[ACM] 2026-4-13 | How and Who Should Refuse Harmful Requests in Voice Interaction? Identifying AI Refusal Strategies by Focusing on Shifts in Source and Modality
[ACM] 2026-4-13 | MRDrive: An Open Source Mixed Reality Driving Simulator for Automotive User Research
[ACM] 2026-4-13 | Assessing Adaptive Behavior in Individuals with Intellectual Disability through Head Movement Analysis in Virtual Reality
