[2026-06-20 23:09:06] 开始执行论文搜索任务
搜索关键词: code
搜索日期范围: 2026-06-19
正在获取论文...
[IEEE] 2026-6-19 | Quantum Computing–Enhanced Intelligence for Sustainable Power Systems: Toward Next-Generation Smart Grid Architectures
[IEEE] 2026-6-19 | Control and Simulation of a Line-Follower Robot
[IEEE] 2026-6-19 | Image-Based Gimbal Control for Object Tracking
[IEEE] 2026-6-19 | A Lightweight Real-Time RGB-LiDAR Fusion Network for Long-Range 3D Object Detection in Autonomous Driving
[ACM] 2026-6-20 | Exploring AI Companions Together: A Structured Family Co-Investigation of Character.AI
[ACM] 2026-6-20 | Intervals All the Way Down: Computational Music Making for Learners with MusicLOGO 2.0
[ACM] 2026-6-20 | Co-designing tangible emotions: from everyday objects to interactive artifacts supporting socio-emotional learning
[ACM] 2026-6-20 | UNITE: Exposing Children to the Concept of Interconnectedness in a Museum Context
[ACM] 2026-6-20 | Beyond Prototypes: Overcoming the UBEM Data Bottleneck with Large Multimodal Models
[ACM] 2026-6-20 | To Defer or To Shift? The Role of AI Data Center Flexibility on Grid Interconnection
[ACM] 2026-6-20 | Exploring the Potential of Physics-Informed Neural Networks for Building Energy Modeling with Component-Level Calibration
[ACM] 2026-6-20 | BrickTrace: Separating Ontology Reasoning from Building Grounding in Knowledge Graph Question Answering
[ACM] 2026-6-20 | GOOSEIDRS: Intrusion Detection and Automated Response for IEC61850 GOOSE Masquerade Attacks
[ACM] 2026-6-20 | Proceedings of the 25th Annual ACM Interaction Design and Children Conference
[ACM] 2026-6-20 | An Agentic Platform for End-to-End Fault Detection and Diagnosis in Building Energy Systems: A Pilot Study in a Hong Kong Government Office Building
[ACM] 2026-6-20 | Relating Cyberattacks for Disrupting Electricity Spot Markets and Manipulation in Energy Derivative Markets
[ACM] 2026-6-20 | Toward a Practical AI-Enabled MPC Framework: A Case Study of a Passive Displacement Cooling System
[ACM] 2026-6-20 | Using Reified Knowledge Graph to Enhance RAG Performance on Emerging Material Science
[ACM] 2026-6-19 | "If We Had the Information That We Need to Interpret the World Around Us, We Wouldn't Be Disabled:" Barriers and Opportunities in Information Work among Blind and Sighted Colleagues
[ACM] 2026-6-19 | Goodbye, and Thanks for All the Bikesheds!
[ACM] 2026-6-19 | Decision-Focused Model Predictive Control for Fixed-Frequency HVAC System
[ACM] 2026-6-19 | Assessing Haptic Eco-Feedback in Ship Bridges: A Technology Acceptance Model Study
[ACM] 2026-6-19 | Designing Personalised Residential Hybrid Battery Systems Through a Two‑Tier Mixed‑Integer and Genetic Algorithm Framework
[IEEE] 2026-6-19 | Lightweight VQ-VAE for Wi-Fi CSI Compression Feedback
[IEEE] 2026-6-19 | DK-Root: A Joint Data-and-Knowledge-Driven Framework for Root Cause Analysis of QoE Degradations in Mobile Networks
[IEEE] 2026-6-19 | Arrayed Coaxial ITO/ZnO Heterojunction Nanofiber Synaptic Transistors for Neuromorphic and Multimodal Logic Operations_supp1-3701329.docx
[IEEE] 2026-6-19 | Secure State Estimation of CPSs via Decode-and-Forward Relays Against Consecutive DoS Attacks
[IEEE] 2026-6-19 | PowerModelsGAT-AI: Physics-Informed Graph Attention for Multi-System Power Flow with Continual Learning_supp1-3704935.pdf
[IEEE] 2026-6-19 | Token-Based Task-Aware Knowledge Distillation for Encoder Adaptation
[IEEE] 2026-6-19 | A Data-Driven Framework for Route Structure Modeling in Strategic Air Traffic Flow Management
[IEEE] 2026-6-19 | Proactive Defence of Cyber-Physical Networks Against Coordinated Attacks With Optimal Resource Allocation
[IEEE] 2026-6-19 | Sensor Fault Detection of Linear Time-Varying Systems Under Stochastic Noise With Unknown Probability Distributions
[IEEE] 2026-6-19 | Ergonomic, Technical and Organizational Solutions at Workstations for Radioelectronics’ Testing and Measuring Equipment Verification Engineer
[IEEE] 2026-6-19 | Investigation of ultra wideband spiral antenna receiving pattern from a radio source
[IEEE] 2026-6-19 | Generative Design with Style-Modulated Layers for Enhanced GAN Performance
[IEEE] 2026-6-19 | Using Graph Neural Networks for Failure Prediction in Power Grids
[IEEE] 2026-6-19 | Relative Localization of a Robotic Smart Walker Based on Signal Fusion Using an Extended Information Filter
[IEEE] 2026-6-19 | Eliciting Intuitive Gestures in Drones via Controlled Frustration: A Multidisciplinary Study
[IEEE] 2026-6-19 | Human – AI Interaction and User Experience: Integrating HCI Principles into AI System Design Education
[IEEE] 2026-6-19 | A Convolutional Neural Framework for Detecting Breast Malignancies in MRI Imaging
[IEEE] 2026-6-19 | Dual-Horizon Forecasting of Residential Load and Solar Generation for Smart Residential Energy Management using a Hybrid TCN-Transformer Model
[IEEE] 2026-6-19 | Intelligent IoT-Driven Load Forecasting and Adaptive Energy Management for Renewable-Integrated Smart Grids
[IEEE] 2026-6-19 | ReSkin: A Next-Gen Digital Solution for Intelligent Skin Health Management
                    <sup>*</sup>
[IEEE] 2026-6-19 | Smart Bidirectional DC–AC Converter with Multi-Mode Energy Management for Renewable-based Microgrids and EV Charging Systems
[IEEE] 2026-6-19 | PIC based Phase and Voltage Regulation Unit for AC Systems
[IEEE] 2026-6-19 | IoT-Enabled Pest Detection using Convolutional Neural Network for Early Identification
[IEEE] 2026-6-19 | A Low-Cost Retrofittable Intelligent Battery Sensor for Legacy 12-V Lead-Acid Vehicles with Real-Time SOC/SOH Estimation
[IEEE] 2026-6-19 | Performance Engineering Best Practices for Cloud-Native Distributed Systems
[IEEE] 2026-6-19 | Early Detection and Classification of Parkinson’s Disease based on Deep Learning assisted Audio Signal Processing Technique
[IEEE] 2026-6-19 | Behavioral Evidence from Staged Multi-Criteria Disclosure: A Companion Human-Study Analysis of ML Model-Selection Deliberation in Educational QA
[IEEE] 2026-6-19 | AI-Powered Neuroadaptive Interfaces: Using Wearable EEG-Based Brain-Computer Interfaces for Structural UI Adaptation
[IEEE] 2026-6-19 | A Hybrid SMI-MWF Approach for Enhanced Sidelobe Cancellation in Radar Systems
[IEEE] 2026-6-19 | YOLOv11-based Blind Assistant System for Real-Time Object Detection and Audio Alert Generation for Visually Impaired Users
[IEEE] 2026-6-19 | Deep Learning-based Multi-Class Classification of Fetal Head Abnormalities in Prenatal Ultrasound Images
[IEEE] 2026-6-19 | IoT-Guard: A Two-Stage Hierarchical Ensemble Framework for Cross-Device IoT Botnet Detection and Fine-Grained Attack Classification
[ACM] 2026-6-20 | Materi-kit: A Home-Based Creative Play Toolkit for Preschool Children's Engagement with Material Circularity
[ACM] 2026-6-20 | NOVIX: Designing Non-Visual Extended Reality with Children
[ACM] 2026-6-20 | Bringing Inclusive Design Practices Beyond Academia: Launching the Co-design with Kids Toolkit
[ACM] 2026-6-20 | Where Does AI Leave a Footprint? Children’s Reasoning About AI’s Environmental Costs
[ACM] 2026-6-20 | An AI Agent Framework for Real-World Air Conditioning System Optimization with Long-Term Deployment
[ACM] 2026-6-20 | Uncertainty-Aware Transfer Learning for Cross-Building Energy Forecasting: Toward Robust and Scalable District-Level Energy Management
[ACM] 2026-6-20 | Behaviour-based thermal control in Indian Homes
[ACM] 2026-6-20 | Toward Sustainable Ubiquitous AI
[ACM] 2026-6-19 | Reliable Indoor Air Quality Prediction with Uncertainty-Aware Spatiotemporal GNN
[ACM] 2026-6-19 | Sustainable Graph Analytics Workload Scheduling with Evolutionary Reinforcement Learning in Edge-Cloud Systems
[IEEE] 2026-6-19 | Rhythm-Aware Modeling for Speaker-Independent Dysarthric Wake-Up Word Spotting
[IEEE] 2026-6-19 | In-Situ Metering Error Estimation and Uncertainty Quantification for EV Charging Facilities via Mechanism–Data Fusion
[IEEE] 2026-6-19 | Switching Efficiency of Gas Discharge Tubes in 2.47-GHz Oversized Microwave Pulse Compressors
[IEEE] 2026-6-19 | A Low-Capacitance BEOL Structure for Robust ESD Protection in FinFET Technology
[IEEE] 2026-6-19 | A Rapid Impedance Acquisition Method for Series-Connected Battery Pack
[IEEE] 2026-6-19 | ICIMA 2026 TOC
[IEEE] 2026-6-19 | Virtual Integration Platform for Engineering and Remote Handling (VIPER)
[IEEE] 2026-6-19 | Single-shot Time Synchronization Using Weak Coherent Pulse Patterns
[IEEE] 2026-6-19 | Hierarchical Learning-Based Control for Multiagent Shepherding of Stochastic Autonomous Agents
[IEEE] 2026-6-19 | Self-Powered Solar-Blind Photodetector Based on a Type-I Bi₂Te₃/
                    <i>β</i>
                    -Ga₂O₃ Heterojunction With Ultralow Dark Current and Ultrafast Response
[IEEE] 2026-6-19 | Design, Operation and Performance Evaluation of a Highly Integrated Wireless Excitation System for an Electrically Excited Synchronous Machine
[IEEE] 2026-6-19 | Towards Efficient Event-Based Sampling for Goal-Oriented Semantic Communication
[IEEE] 2026-6-19 | Eternality in Learning: A Three-Stage Conceptual Framework for the Evolution of Generative AI to Influence Human Learning: Smart Tools, Learning Partners, and Cognitive Clones
[IEEE] 2026-6-19 | DCGC-UNet: A Directional Convolution Gating Control U-Net for Dental X-ray Image Segmentation
[IEEE] 2026-6-19 | Dual-Level Uncertainty-Guided Representation Learning for Single-Pulse Open-Set Specific Emitter Identification
[IEEE] 2026-6-19 | Efficient Image-to-Image Schrödinger Bridge for CT Field of View Extension
[IEEE] 2026-6-19 | A Real-Time, High-Throughput Journal Integration Framework for Heterogeneous ERP Systems
[IEEE] 2026-6-19 | Wav2Vec 2.0 Embeddings with Ensemble Classifiers for Synthetic Speech Detection in the Russian Language
[IEEE] 2026-6-19 | An Explainable AI Framework for Intelligent Threat Monitoring and Risk Forecasting in Supply Chain Operations
[IEEE] 2026-6-19 | An AI-Powered Ensemble Regression Architecture for Reliable Cryptocurrency Trend Forecasting
[IEEE] 2026-6-19 | Study of deep-level recharge processes in semiconductors using deep-level optical relaxation spectroscopy and transient deep-level spectroscopy
[IEEE] 2026-6-19 | Comparative Evaluation of Deep Learning Architectures for Underwater Semantic Segmentation Using the SUIM Dataset
[IEEE] 2026-6-19 | A Diffusion-Hyperchaotic Zero-Watermarking Framework for Secure Medical Image Protection
[IEEE] 2026-6-19 | Fast Global MPPT Tracking of Partially Shaded PV System using Hybrid Decision Tree-PSO Algorithm
[IEEE] 2026-6-19 | Intelligent Compact Energy Meter with Online Monitoring Capabilities
[IEEE] 2026-6-19 | Scientific Workflow Management Systems and Scheduling Strategies in the Edge-Cloud Continuum: A Brief Systematic Review
[IEEE] 2026-6-19 | Development of Database Architecture for Assessing the Digital Maturity Index of Industrial Enterprises
[IEEE] 2026-6-19 | Comparing machine learning and fuzzy-logic hybrid approaches for defect detection
[IEEE] 2026-6-19 | Eco-Friendly Solar Dryer for Fruits, Vegetables and Meat Preservation
[IEEE] 2026-6-19 | From Simulation to Hardware: Development of a Modular Underactuated Biped Robot
[IEEE] 2026-6-19 | A Django-Based Web Framework for Teleoperation of Differential Robots Integrated with ROS2
[IEEE] 2026-6-19 | Development of a digital twin for monitoring the autonomy of intelligent and connected electric vehicles
[IEEE] 2026-6-19 | Smart RFID and Biometric Vehicle Ignition with Emergency Rescue System
[IEEE] 2026-6-19 | Machine-to-Robot Communication via LoRa for Predictive Maintenance in Smart Industries
[IEEE] 2026-6-19 | Optimizing Industrial Loads via FACTS Devices and Capacitor Bank Compensation Paired with MATLAB Simulink Economic Dispatch Strategy
[IEEE] 2026-6-19 | Renewable Energy Grid for Electric Vehicles Charging
[IEEE] 2026-6-19 | Adaptive Attention-Driven Leaky Integrated Bidirectional Echo State Network for Intelligent Attacker Detection in Cognitive Radio Networks
[IEEE] 2026-6-19 | Advanced Pest Monitoring System for Improved Agricultural Productivity
[IEEE] 2026-6-19 | A Universal ANN-Driven DC–AC–DC Power Conversion Architecture with Enhanced Power Quality for Renewable and EV Systems
[ACM] 2026-6-20 | Designing Judgment Scaffolds for Influencer-Driven Misinformation: A Simulated Feed Study with Adolescents
[ACM] 2026-6-20 | Co-designing AI-mediated Paired Reading for Children in Swedish Classrooms
[ACM] 2026-6-20 | The Transparency Trade-off in AI Governance Simulations: Balancing Adolescent Civic Learning and Trust
[ACM] 2026-6-20 | A Good Teacher for Kids? Exploring Children’s Perceptions of Mirrly, a Social Robot for Vision Health Literacy Education
[ACM] 2026-6-20 | "Are you biased right now, AI?": Investigating Supporting Youths' Systematic Evaluation of GenAI
[ACM] 2026-6-20 | Values Inquiry through Photovoice: Children as Value Ethnographers in Middle School Design-based Learning
[ACM] 2026-6-20 | FRANKI: AI-Powered Feedback for Handwritten Assignments
[ACM] 2026-6-20 | Backdoor Watermarking for Continuous Prompt Learning Models in Industrial Systems
[ACM] 2026-6-20 | When Tools Overlook Domain Knowledge: An Empirical Study of Refactoring in Scientific Software
[ACM] 2026-6-20 | Zero-Shot Building Energy Forecasting Using Chronos-2 Foundation Models
[ACM] 2026-6-20 | Maximizing Compute Capacity in AI Data Centers through Cooling, Energy Storage, and Computing Adaptation
[ACM] 2026-6-20 | Adaptive Energy Planning Framework for AI Data Center Expansion
[ACM] 2026-6-19 | From 911 to Hospital: Challenges and Opportunities for AI Integration in Emergency Medical Services
[ACM] 2026-6-19 | Reclaiming Productivity: Critical Perspectives on Speculative Futures
[IEEE] 2026-6-19 | System Level Design of Retrieval Augmented Large Language Models for Real Time Physical World Data Reasoning
[IEEE] 2026-6-19 | A Dual-Blockchain Architecture for Secure and Controlled Data Sharing in Cloud Environments
[IEEE] 2026-6-19 | QANA: Intelligent Metaheuristic Task Scheduling for ML Workloads in Cloud Environment
[IEEE] 2026-6-19 | Software-Based Sensor Fusion Framework for Autonomous Robots: A Simulation-Oriented Approach
[IEEE] 2026-6-19 | Multi-task Scene Object Detection and Trajectory Joint Prediction Model Based on BEVFormer-v2
[IEEE] 2026-6-19 | A Hybrid NLP and Explainable Machine Learning Framework for Social-Linguistic Behavior Analysis in Architectural Design and Digital Environments
[IEEE] 2026-6-19 | Design and Validation of a Low-Power and High-Speed Decimal to BCD Encoder using M-GDI Methodology at CMOS Technology
[IEEE] 2026-6-19 | Constrained Task-Space Control of a UR5 Manipulator Using CBF–QP
[IEEE] 2026-6-19 | Learning2Learning: An Educational Open Source App for Data Visualization in Robotics Navigation
[IEEE] 2026-6-19 | Mimoso: A Humanoid Platform for Research in Locomotion and Deep Reinforcement Learning
[IEEE] 2026-6-19 | Machine Learning based Intrusion Detection System for Secure Network Environments
[IEEE] 2026-6-19 | MATLAB-Assisted Design and Hardware Implementation of a Multi-Level Railway Track Crack And Severity Detection System with GPS Localization and Emergency Flag Mechanism
[IEEE] 2026-6-19 | BLE MANETX: Performance Characterization of Data Rate Dynamics in Bluetooth Piconet and Scatternet Topologies for MANET Application
[IEEE] 2026-6-19 | Intelligent Control of a Grid-Integrated Solar PV System using Cascaded ANFIS and Luo Converter
[IEEE] 2026-6-19 | A Spatio-Temporal Attention Network for Short-Term Urban Flood Forecasting in Smart Cities
[IEEE] 2026-6-19 | AI-Driven Terrain-Adaptive Robotic Healthcare Logistics with Priority-Aware Medical Delivery for Remote Agricultural Communities
[IEEE] 2026-6-19 | Improved Regulation of Nonlinear Gas Turbine in Hybrid Power System using TP-FOPI Strategy
[IEEE] 2026-6-19 | Enhanced Battery Performance Evaluation using ESP8266-Based IoT Solution
[IEEE] 2026-6-19 | An Explainable AI Framework for Malicious Insider Threat Detection Using Random Forest and XGBoost Models on CERT r6.2
[IEEE] 2026-6-19 | Anomaly Detection in Pipeline Metrics: Employing AI to Detect Anomalies in CI/CD Pipeline Metrics
